#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
616,12.15574375,1042.0,1618.0,-0.9827937232473292,0.0
617,12.689579166666665,1036.0,1597.0,-1.0966778962893935,0.0
618,13.649795833333336,1021.0,1573.0,-1.355980926393238,0.0
619,15.537504166666665,1016.0,1540.0,-1.46288383797822,0.0
620,16.20408125,1006.0,1510.0,-1.430066132804671,0.0
621,15.724433333333335,1000.0,1474.0,-1.554537596989767,0.0
622,14.993397916666664,982.0,1448.0,-1.3641131083106472,0.0
623,13.935891666666668,976.0,1411.0,-1.3317581878464275,0.0
624,12.61368125,967.0,1375.0,-1.3059789968891078,0.0
625,11.132733333333332,955.0,1343.0,-1.2882413743253092,0.0
626,8.79739375,955.0,1309.0,-1.2770282883585171,0.0
627,6.7678770833333335,946.0,1274.0,-1.263750594776106,0.0
628,4.888845833333333,943.0,1238.0,-1.241564615211027,0.0
629,3.726825,946.0,1207.0,-1.254096234507327,0.0
630,3.2009583333333333,946.0,1175.0,-1.2439696738649562,0.0
631,3.1088395833333333,944.0,1141.0,-1.2363882205642025,0.0
632,3.067154166666666,944.0,1105.0,-1.2261490111768705,0.0
633,3.070483333333333,946.0,1061.0,-1.3106959430375134,0.0
634,3.04884375,946.0,1034.0,-1.2337408450740626,0.0
635,3.0397416666666666,947.0,991.0,-1.3031800220101348,0.0
636,2.993275,946.0,964.0,-1.2490457723982544,0.0
637,2.9945145833333333,952.0,926.0,-1.2740405660171743,0.0
638,2.975885416666667,953.0,886.0,-1.3201786256958834,0.0
639,2.95534375,955.0,850.0,-1.3201786256958834,0.0
640,2.91815625,958.0,814.0,-1.3370531459259951,0.0
641,2.9119229166666667,958.0,784.0,-1.2990041681201971,0.0
642,2.8822791666666667,964.0,746.0,-1.3315647268312358,0.0
643,2.869564583333333,964.0,706.0,-1.3504339024382397,0.0
644,2.827702083333333,967.0,667.0,-1.3764310606998786,0.0
645,2.79851875,967.0,634.0,-1.3657204264121503,0.0
646,2.765829166666667,968.0,596.0,-1.382574821490126,0.0
647,2.7454645833333333,970.0,559.0,-1.3992701848227962,0.0
648,2.6975458333333333,973.0,520.0,-1.4145988169562278,0.0
649,2.6993520833333333,973.0,484.0,-1.4321565896607384,0.0
650,2.64700625,976.0,445.0,-1.4473955304318202,0.0
651,2.6407375,976.0,406.0,-1.4635174711464938,0.0
652,2.62905,976.0,367.0,-1.486382021119363,0.0
653,2.4588375,976.0,334.0,-1.4934316673669237,0.0
654,2.4711625,979.0,349.0,-1.477319545636307,0.0
655,2.426714583333333,980.0,359.0,-1.4366855442026207,0.0
656,2.4618125,977.0,343.0,-1.4096054123566495,0.0
657,2.3972479166666667,979.0,337.0,-1.3667783472023478,0.0
658,2.422145833333333,982.0,332.0,-1.3177206746302943,0.0
659,2.4656375,985.0,319.0,-1.2704328852499842,0.0
660,2.4125125,988.0,310.0,-1.2169712146209537,0.0
661,2.4012854166666666,989.0,316.0,-1.1902899496825317,0.0
662,2.381239583333333,995.0,313.0,-1.1550824521927496,0.0
663,2.4329479166666665,997.0,319.0,-1.1475678688442623,0.0
664,2.400329166666667,1007.0,338.0,-1.1628401987224757,0.0
665,2.4038,1009.0,311.0,-1.1220729827841756,0.0
666,2.413575,1015.0,310.0,-1.1071487177940904,0.0
667,2.4123354166666666,1031.0,334.0,-1.117637843589311,0.0
668,2.4180375,1036.0,310.0,-1.0694307653272264,0.0
669,2.41219375,1048.0,313.0,-1.066126967422197,0.0
670,2.435958333333333,1060.0,307.0,-1.0603080048781208,0.0
671,2.438189583333333,1079.0,337.0,-1.072075387260865,0.0
672,2.43365625,1090.0,307.0,-1.0728110746615789,0.0
673,2.436064583333333,1106.0,313.0,-1.103485730513856,0.0
674,2.4660979166666666,1123.0,311.0,-1.140718191739034,0.0
675,2.4845854166666665,1142.0,334.0,-1.1902899496825317,0.0
676,2.4633,1162.0,341.0,-1.241564615211027,0.0
677,2.4837,1180.0,334.0,-1.2956949511277136,0.0
678,2.516460416666667,1196.0,316.0,-1.3591386595462798,0.0
679,2.47998125,1214.0,319.0,-1.4345489295943168,0.0
680,2.6601104166666665,1232.0,334.0,-1.5011417530663285,0.0
681,2.5620416666666666,1252.0,334.0,-1.5631041708192477,0.0
682,2.545077083333333,1270.0,334.0,-1.6176370397108664,0.0
683,2.590410416666667,1286.0,334.0,-1.6642731079534858,0.0
684,2.5849208333333333,1301.0,334.0,-1.7181578078835482,0.0
685,2.6275625,1312.0,335.0,-1.7818896600176433,0.0
686,2.5840354166666666,1327.0,337.0,-1.8329161680603692,0.0
687,2.60450625,1336.0,334.0,-1.8755168975594632,0.0
688,2.595333333333333,1346.0,313.0,-1.9105397978459848,0.0
689,2.58899375,1351.0,337.0,-1.9541970518307976,0.0
690,2.6074104166666667,1351.0,332.0,-1.9715897753701317,0.0
691,2.5880375,1351.0,332.0,-2.0026525304412264,0.0
692,2.593775,1351.0,337.0,-1.998744823116379,0.0
693,2.591933333333333,1351.0,338.0,-1.9614033704925835,0.0
694,2.604470833333333,1346.0,316.0,-1.933340564059404,0.0
695,2.6301125,1336.0,335.0,-1.8852120494065758,0.0
696,2.60981875,1327.0,338.0,-1.83089671055228,0.0
697,2.6024875,1316.0,334.0,-1.7894652726688385,0.0
698,2.5965375,1303.0,313.0,-1.7412570392378206,0.0
699,2.6001854166666667,1288.0,338.0,-1.6558618667635414,0.0
700,2.5449354166666667,1276.0,340.0,-1.5707963267948966,0.0
701,2.54245625,1262.0,334.0,-1.486382021119363,0.0
702,2.5085979166666665,1249.0,334.0,-1.3840225222521778,0.0
703,2.455579166666667,1237.0,316.0,-1.2693475512574728,0.0
704,2.45575625,1225.0,313.0,-1.1475678688442623,0.0
705,2.4342229166666667,1216.0,313.0,-1.0332096801361499,0.0
706,2.401427083333333,1207.0,307.0,-0.9307081740331504,0.0
707,2.398735416666667,1201.0,307.0,-0.8519663271732721,0.0
708,2.392608333333333,1196.0,332.0,-0.7966336456554111,0.0
709,2.3929270833333334,1196.0,334.0,-0.8019712315100658,0.0
710,2.3815229166666665,1192.0,307.0,-0.681479384706157,0.0
711,2.3723854166666665,1204.0,334.0,-0.7631795980707292,0.0
712,2.3943791666666665,1199.0,335.0,-0.5880026035475675,0.0
713,2.401214583333333,1210.0,334.0,-0.5430649967444335,0.0
714,2.419525,1225.0,337.0,-0.5055810548742051,0.0
715,2.4446,1244.0,338.0,-0.4743998827919074,0.0
716,2.451577083333333,1264.0,334.0,-0.4285742784675807,0.0
717,2.4703833333333334,1288.0,337.0,-0.4318562036463297,0.0
718,2.483877083333333,1313.0,340.0,-0.3923401442155158,0.0
719,2.4855416666666668,1342.0,334.0,-0.361530552867669,0.0
720,2.505516666666667,1372.0,334.0,-0.3643313173125384,0.0
721,2.5126,1402.0,337.0,-0.37170895011858496,0.0
722,2.5239333333333334,1432.0,334.0,-0.3632914351329249,0.0
723,2.5203208333333333,1468.0,337.0,-0.3863372148213145,0.0
724,2.5328229166666665,1501.0,340.0,-0.39661040210740905,0.0
725,2.536825,1537.0,338.0,-0.39358702636235066,0.0
726,2.5312645833333334,1573.0,340.0,-0.4182243295792291,0.0
727,2.537958333333333,1609.0,347.0,-0.4457923638612536,0.0
728,2.558358333333333,1648.0,340.0,-0.4567273042505656,0.0
729,2.5306625,1690.0,337.0,-0.4844779290370232,0.0
730,2.54713125,1727.0,340.0,-0.5086000047654582,0.0
731,2.53385,1768.0,337.0,-0.5430649967444335,0.0
732,2.545077083333333,1807.0,343.0,-0.5923036522944591,0.0
733,2.56615,1847.0,343.0,-0.6327488350021832,0.0
734,2.5686291666666667,1888.0,340.0,-0.6603706739957775,0.0
735,2.557720833333333,1930.0,340.0,-0.7202730000630624,0.0
736,2.5819104166666667,1967.0,346.0,-0.7908625898819359,0.0
737,2.5962895833333333,2008.0,344.0,-0.8396925753057544,0.0
738,2.5950854166666666,2050.0,340.0,-0.8888526279804243,0.0
739,2.5915791666666665,2089.0,335.0,-0.9594434032401872,0.0
740,2.575641666666667,2128.0,340.0,-1.0554706333116606,0.0
741,2.5704,2164.0,341.0,-1.1383885512243588,0.0
742,2.553647916666667,2201.0,340.0,-1.2319325287811205,0.0
743,2.5283604166666667,2234.0,346.0,-1.3521273809209546,0.0
744,2.519577083333333,2266.0,350.0,-1.4758446204521405,0.0
745,2.5006291666666667,2305.0,341.0,-1.5786701798189973,0.0
746,2.4864979166666665,2332.0,335.0,-1.6493743569797026,0.0
747,2.514158333333333,2365.0,338.0,-1.7697422729994552,0.0
748,2.4847625,2404.0,325.0,-1.895065767551916,0.0
749,2.5274041666666665,2426.0,331.0,-2.009359592611337,0.0
750,2.5642729166666665,2450.0,334.0,-2.131959739083249,0.0
751,2.50399375,2464.0,347.0,-2.194819379771653,0.0
752,2.476475,2488.0,328.0,-2.3561944901923453,0.0
753,2.533920833333333,2501.0,331.0,-2.379446113002808,0.0
754,2.5040291666666668,2516.0,322.0,-2.4642062148923918,0.0
755,2.4579520833333333,2518.0,341.0,-2.350277399486317,0.0
756,2.47339375,2528.0,331.0,-2.4783896608837,0.0
757,2.431177083333333,2521.0,347.0,-2.3991129042710493,0.0
758,2.47105625,2525.0,329.0,-2.521343167606972,0.0
759,2.46850625,2521.0,331.0,-2.5127963671743605,0.0
760,2.493227083333333,2510.0,329.0,-2.4668517113662407,0.0
761,2.5208875,2491.0,343.0,-2.326963052820125,0.0
762,2.54054375,2485.0,329.0,-2.379178947633797,0.0
763,2.541075,2465.0,328.0,-2.29341993492502,0.0
764,2.5517,2449.0,328.0,-2.196642769259085,0.0
765,2.5187625,2422.0,341.0,-2.0556421734017802,0.0
766,2.5371083333333333,2408.0,328.0,-1.9841267313342248,0.0
767,2.5092708333333333,2386.0,326.0,-1.887496419082466,0.0
768,2.4935104166666666,2362.0,323.0,-1.792110769142688,0.0
769,2.48210625,2333.0,346.0,-1.6941971231579733,0.0
770,2.466027083333333,2317.0,334.0,-1.5949851564537332,0.0
771,2.463795833333333,2275.0,337.0,-1.477319545636307,0.0
772,2.474385416666667,2251.0,344.0,-1.373400766945016,0.0
773,2.476652083333333,2230.0,343.0,-1.263750594776106,0.0
774,2.4579875,2209.0,340.0,-1.135113453763956,0.0
775,2.45511875,2191.0,340.0,-0.9914702950961306,0.0
776,2.462060416666666,2173.0,343.0,-0.8680821479469283,0.0
777,2.4329479166666665,2158.0,349.0,-0.7467433943003017,0.0
778,2.4069875,2143.0,346.0,-0.6310793874713293,0.0
779,2.3850291666666665,2137.0,343.0,-0.5086000047654582,0.0
780,2.355208333333333,2138.0,319.0,-0.3910481552703115,0.0
781,2.331125,2138.0,325.0,-0.27392810215343,0.0
782,2.3363666666666667,2141.0,325.0,-0.1586552621864014,0.0
783,2.346,2150.0,325.0,-0.03934975638860532,0.0
784,2.366152083333333,2161.0,316.0,0.08112239210090097,0.0
785,2.36374375,2176.0,340.0,0.13734127746693392,0.0
786,2.3664,2200.0,328.0,0.27392810215343,0.0
787,2.3619729166666668,2215.0,349.0,0.280536791738322,0.0
788,2.3647,2240.0,356.0,0.3164314556251264,0.0
789,2.36820625,2266.0,361.0,0.3757520547726105,0.0
790,2.3666125,2291.0,367.0,0.40601918152333216,0.0
791,2.3615833333333334,2324.0,356.0,0.6055446636049701,0.0
792,2.3677104166666667,2353.0,367.0,0.6561787179913948,0.0
793,2.3663291666666666,2381.0,376.0,0.6957514470759618,0.0
794,2.3797166666666665,2404.0,401.0,0.5928451807056141,0.0
795,2.37054375,2440.0,398.0,0.7568345055586884,0.0
796,2.371004166666667,2468.0,410.0,0.7797485059938639,0.0
797,2.3570854166666666,2497.0,424.0,0.7967613106617389,0.0
798,2.359635416666667,2524.0,427.0,0.8253768505207384,0.0
799,2.3494,2554.0,454.0,0.8367814655360537,0.0
800,2.3453979166666667,2582.0,467.0,0.8534746216554477,0.0
801,2.331195833333333,2611.0,487.0,0.8595476830560692,0.0
802,2.32336875,2636.0,503.0,0.8638882660347803,0.0
803,2.306191666666667,2668.0,520.0,0.870903457075653,0.0
804,2.290608333333333,2695.0,539.0,0.8811496562932148,0.0
805,2.2671979166666665,2722.0,559.0,0.8811496562932148,0.0
806,2.2556166666666666,2747.0,578.0,0.869001716103621,0.0
807,2.2305770833333334,2776.0,601.0,0.8699419189104465,0.0
808,2.1488354166666666,2797.0,630.0,0.7690061890894431,0.0
809,2.0602229166666666,2827.0,668.0,0.7638961014112172,0.0
810,1.9947729166666663,2860.0,702.0,1.1816375080079722,0.0
811,1.8908958333333332,2893.0,729.0,1.3329603993374461,0.0
812,1.77766875,,,,
813,1.66121875,2939.0,808.0,1.3258176636680326,0.0
814,1.5506125,,,,
815,1.43979375,2998.0,885.0,1.3243383748062454,0.0
816,1.33545625,,,,
817,1.20476875,,,,
818,1.0799958333333333,,,,
819,0.92448125,,,,
820,0.65205625,,,,
821,0.35646875,,,,
822,0.15158333333333332,,,,
823,0.029997916666666662,,,,
824,0.00159375,,,,
825,0.002089583333333333,,,,
826,0.002195833333333333,,,,
827,0.0019125,,,,
828,0.001983333333333333,,,,
829,0.001983333333333333,,,,
830,0.0017708333333333332,,,,
831,0.00138125,,,,
832,0.0013104166666666668,,,,
833,0.0016645833333333332,,,,
834,0.0014875,,,,
835,0.001275,,,,
836,0.46696875,,,,
837,1.476025,,,,
838,0.7970520833333333,,,,
839,0.36351666666666665,,,,
840,0.12905833333333333,,,,
841,0.11839791666666667,,,,
842,0.1309,,,,
843,0.21157916666666668,,,,
844,0.46835,,,,
845,0.7200916666666667,,,,
846,1.130075,,,,
847,1.7163625,,,,
848,2.2797354166666666,,,,
849,2.628802083333333,,,,
850,2.9654729166666667,,,,
851,3.0387145833333333,,,,
852,3.085570833333333,,,,
853,3.109902083333333,,,,
854,3.2268833333333333,,,,
855,3.1796375,,,,
856,3.008114583333333,,,,
857,2.769229166666667,,,,
858,3.033154166666667,,,,
859,3.825247916666666,,,,
860,5.178129166666666,,,,
861,8.629058333333333,,,,
862,11.259029166666664,,,,
863,13.620045833333334,,,,
864,16.966425,,,,
865,17.5807625,,,,
866,17.83735625,,,,
867,18.1217875,,,,
868,17.69986875,,,,
869,17.487191666666668,,,,
870,17.019408333333335,1486.0,1039.0,-1.1186424645091209,0.0
871,16.686810416666667,1450.0,1033.0,-1.125003962933643,0.0
872,16.60733541666667,1423.0,1006.0,-1.1428478304734144,0.0
873,16.53026875,1409.0,980.0,-1.1680053777552484,0.0
874,16.68241875,1402.0,953.0,-1.1574659222555688,0.0
875,17.251352083333334,1396.0,904.0,-1.1559820436738364,0.0
876,18.146508333333333,1388.0,890.0,-1.1574659222555688,0.0
877,18.49415833333333,1393.0,860.0,-1.1428478304734144,0.0
878,18.79601458333333,1390.0,811.0,-1.1501329776618616,0.0
879,19.315754166666668,1394.0,784.0,-1.159731779405032,0.0
880,19.66719375,1391.0,724.0,-1.1578863847395506,0.0
881,19.478104166666668,1396.0,719.0,-1.1565783860362224,0.0
882,18.464479166666667,1397.0,679.0,-1.170002878219662,0.0
883,16.815975,1403.0,640.0,-1.170002878219662,0.0
884,14.679322916666667,1405.0,604.0,-1.1873956017589955,0.0
885,11.98744375,1411.0,565.0,-1.2003039210883228,0.0
886,7.631902083333332,1414.0,529.0,-1.2075048916619715,0.0
887,4.396164583333333,1420.0,485.0,-1.2344836950055158,0.0
888,3.1954333333333333,1423.0,424.0,-1.2517267311225233,0.0
889,2.6619166666666665,1429.0,412.0,-1.26607575603033,0.0
890,2.6719395833333333,1433.0,373.0,-1.2945778302377642,0.0
891,2.514760416666667,1438.0,337.0,-1.3126852104117348,0.0
892,2.43280625,1444.0,319.0,-1.3159560504268961,0.0
893,2.4431479166666668,1451.0,319.0,-1.3081029814821876,0.0
894,2.4337270833333333,1459.0,332.0,-1.2882413743253092,0.0
895,2.4317083333333334,1462.0,340.0,-1.3201786256958834,0.0
896,2.4487083333333333,1468.0,341.0,-1.3487144248894165,0.0
897,2.46234375,1475.0,334.0,-1.3749274833160778,0.0
898,2.4635479166666667,1480.0,334.0,-1.4222914388506194,0.0
899,2.486675,1486.0,334.0,-1.4532307526572532,0.0
900,2.458802083333333,1492.0,331.0,-1.5016758459477144,0.0
901,2.568416666666667,1498.0,335.0,-1.5157339314212264,0.0
902,2.5483708333333333,1505.0,337.0,-1.5400368007244274,0.0
903,2.454375,1513.0,316.0,-1.5464109176221783,0.0
904,2.602239583333333,1520.0,313.0,-1.5464109176221783,0.0
905,2.512954166666667,1522.0,340.0,-1.547363116915429,0.0
906,2.47785625,1528.0,337.0,-1.539310672327299,0.0
907,2.4656375,1531.0,334.0,-1.5552936928698802,0.0
908,2.474775,1534.0,337.0,-1.5549246438031066,0.0
909,2.4743145833333333,1535.0,334.0,-1.5629839857347956,0.0
910,2.507925,1538.0,340.0,-1.5549246438031066,0.0
911,2.475625,1540.0,337.0,-1.5550495969450278,0.0
912,2.444245833333333,1540.0,335.0,-1.5628599854874303,0.0
913,2.5084916666666666,1540.0,335.0,-1.5628599854874303,0.0
914,2.5138041666666666,1537.0,334.0,-1.5629839857347956,0.0
915,2.450975,1537.0,337.0,-1.5550495969450278,0.0
916,2.488233333333333,1537.0,337.0,-1.5165859273202331,0.0
917,2.48763125,1537.0,334.0,-1.4837155223788754,0.0
918,2.4687895833333333,1534.0,334.0,-1.455037109074086,0.0
919,2.4527104166666667,1534.0,335.0,-1.4222914388506194,0.0
920,2.4372333333333334,1531.0,334.0,-1.3718503805903377,0.0
921,2.4452729166666667,1528.0,334.0,-1.3504339024382397,0.0
922,2.44236875,1522.0,334.0,-1.3445771888209983,0.0
923,2.4514354166666665,1519.0,337.0,-1.3162759685169478,0.0
924,2.44683125,1516.0,343.0,-1.2914144171300692,0.0
925,2.453277083333333,1513.0,340.0,-1.273431181570973,0.0
926,2.43578125,1511.0,337.0,-1.2220253232109897,0.0
927,2.47828125,1510.0,343.0,-1.18881719669726,0.0
928,2.4197729166666666,1508.0,340.0,-1.1565783860362224,0.0
929,2.42845,1507.0,338.0,-1.1280515962397,0.0
930,2.4206583333333334,1507.0,341.0,-1.1141908549024029,0.0
931,2.4373395833333333,1507.0,347.0,-1.0929652718027818,0.0
932,2.436914583333333,1510.0,334.0,-1.0794741242276504,0.0
933,2.4187458333333334,1510.0,335.0,-1.0682990169255338,0.0
934,2.42324375,1513.0,337.0,-1.078987150806198,0.0
935,2.44024375,1519.0,334.0,-1.1002759737729202,0.0
936,2.4301145833333333,1522.0,340.0,-1.110633024251232,0.0
937,2.451577083333333,1528.0,340.0,-1.124690777851493,0.0
938,2.4311416666666665,1537.0,340.0,-1.1416178187935986,0.0
939,2.619345833333333,1546.0,340.0,-1.183126748420898,0.0
940,2.438402083333333,1553.0,344.0,-1.2147455047586144,0.0
941,2.4973,1564.0,340.0,-1.2417466319545571,0.0
942,2.4853645833333333,1576.0,335.0,-1.273431181570973,0.0
943,2.47296875,1589.0,319.0,-1.3081029814821876,0.0
944,2.480795833333333,1600.0,337.0,-1.3370531459259951,0.0
945,2.501195833333333,1613.0,335.0,-1.3504339024382397,0.0
946,2.5075708333333333,1627.0,334.0,-1.3521273809209546,0.0
947,2.4992125,1642.0,334.0,-1.3764310606998786,0.0
948,2.4905,1654.0,335.0,-1.40692478789407,0.0
949,2.4756604166666665,1666.0,334.0,-1.423434845706245,0.0
950,2.526270833333333,1678.0,340.0,-1.4618543698050308,0.0
951,2.536577083333333,1690.0,338.0,-1.5157339314212264,0.0
952,2.56880625,1700.0,334.0,-1.5631041708192477,0.0
953,2.4868875,1711.0,337.0,-1.610146083183502,0.0
954,2.539552083333333,1720.0,340.0,-1.6493743569797026,0.0
955,2.530272916666666,1729.0,334.0,-1.6856729322117958,0.0
956,2.55690625,1738.0,341.0,-1.7398975527962737,0.0
957,2.5932791666666666,1744.0,334.0,-1.7666651702737155,0.0
958,2.565583333333333,1750.0,340.0,-1.780275890573992,0.0
959,2.534133333333333,1753.0,340.0,-1.7697422729994552,0.0
960,2.573233333333333,1757.0,335.0,-1.7651615928899147,0.0
961,2.5556666666666668,1762.0,340.0,-1.7758722271776433,0.0
962,2.5444395833333333,1759.0,341.0,-1.745012113237841,0.0
963,2.5476625,1759.0,343.0,-1.742322468766997,0.0
964,2.60865,1759.0,334.0,-1.7105052010840602,0.0
965,2.500452083333333,1750.0,343.0,-1.68836190093254,0.0
966,2.546564583333333,1747.0,346.0,-1.6421037915801868,0.0
967,2.5116791666666667,1741.0,346.0,-1.5784884827705454,0.0
968,2.5209229166666667,1733.0,340.0,-1.5170021232650468,0.0
969,2.4942895833333334,1724.0,337.0,-1.4618543698050308,0.0
970,2.4775375,1717.0,340.0,-1.4145988169562278,0.0
971,2.48699375,1708.0,338.0,-1.3462989706498203,0.0
972,2.453489583333333,1702.0,337.0,-1.2688451649646473,0.0
973,2.4477166666666665,1696.0,340.0,-1.184459111973582,0.0
974,2.431672916666667,1690.0,340.0,-1.1002759737729202,0.0
975,2.4252625,1687.0,341.0,-1.0113573810860892,0.0
976,2.413504166666667,1681.0,340.0,-0.9697225722971472,0.0
977,2.4159125,1679.0,337.0,-0.9070171866587948,0.0
978,2.4070229166666666,1678.0,340.0,-0.8527120391901535,0.0
979,2.3997625,1679.0,344.0,-0.8023456932038532,0.0
980,2.4102104166666667,1681.0,341.0,-0.7853981633974483,0.0
981,2.4155229166666667,1687.0,350.0,-0.7571570861926605,0.0
982,2.4193125,1696.0,347.0,-0.7120834752941776,0.0
983,2.424447916666667,1708.0,344.0,-0.6947382761967031,0.0
984,2.43068125,1724.0,338.0,-0.7144790481071981,0.0
985,2.4410583333333333,1735.0,344.0,-0.6686135679278209,0.0
986,2.4499479166666664,1757.0,337.0,-0.6986598247214632,0.0
987,2.45469375,1777.0,340.0,-0.6986598247214632,0.0
988,2.469745833333333,1795.0,340.0,-0.6686135679278209,0.0
989,2.46808125,1819.0,341.0,-0.679648878276109,0.0
990,2.4817875,1843.0,341.0,-0.6917502372807489,0.0
991,2.4775729166666665,1867.0,340.0,-0.7253611114020112,0.0
992,2.501125,1894.0,340.0,-0.7471654369618467,0.0
993,2.51291875,1924.0,340.0,-0.7690061890894431,0.0
994,2.51610625,1954.0,340.0,-0.8127137719622103,0.0
995,2.535939583333333,1984.0,343.0,-0.8402880259916021,0.0
996,2.539516666666666,2017.0,338.0,-0.8888526279804243,0.0
997,2.5486541666666667,2047.0,343.0,-0.9442688963842212,0.0
998,2.5520541666666667,2078.0,340.0,-0.993454300188474,0.0
999,2.5293520833333334,2116.0,313.0,-1.0694307653272264,0.0
1000,2.5275458333333334,2140.0,340.0,-1.1557215931002232,0.0
1001,2.5250666666666666,2167.0,346.0,-1.2589956927910595,0.0
1002,2.507995833333333,2198.0,338.0,-1.3521273809209546,0.0
1003,2.488339583333333,2224.0,349.0,-1.4750896187080929,0.0
1004,2.4926958333333333,2248.0,341.0,-1.5552936928698802,0.0
1005,2.485825,2276.0,337.0,-1.6565232025656411,0.0
1006,2.496166666666667,2299.0,335.0,-1.7294515889812982,0.0
1007,2.477289583333333,2329.0,344.0,-1.8577350797256664,0.0
1008,2.46213125,2356.0,325.0,-1.937970160613116,0.0
1009,2.5075,2377.0,325.0,-2.009359592611337,0.0
1010,2.5097666666666667,2384.0,340.0,-2.009359592611337,0.0
1011,2.5094833333333333,2407.0,325.0,-2.102928723961592,0.0
1012,2.51716875,2417.0,331.0,-2.149870596162628,0.0
1013,2.4814333333333334,2426.0,334.0,-2.178885514170347,0.0
1014,2.51440625,2431.0,326.0,-2.20933058901468,0.0
1015,2.492058333333333,2432.0,328.0,-2.20786665607058,0.0
1016,2.4745270833333333,2431.0,322.0,-2.198966439215776,0.0
